Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.258416,4.847926,-1.299776,68,8.84731,0.00000,8.84731,-0.93918825,-0.00399556,-0.04860,NaN,-0.04860,NaN,NaN,0.00784,8.84731,8.84731,0.00000,31.23668694,91.76828738,70.35877,70.35877,NaN,NaN,137.34162,NaN,8.832847,NaN,NaN,8.84731,8.850383,13.775497,11.218363,0.786361
H,-4.968833,3.09316,1.54579,69,10.02628,0.00000,10.02628,-0.81292861,-0.00225658,-0.09674,NaN,-0.09674,NaN,NaN,0.01826,10.02628,10.02628,0.00000,32.62446319,93.08164265,67.20617,67.20617,NaN,NaN,114.62566,NaN,8.317161,NaN,NaN,10.02628,10.643869,14.412056,11.743370,0.524329
H,-4.357933,9.808812,2.063931,70,7.67730,0.00000,7.67730,-0.03751938,-0.00059939,-0.01105,NaN,-0.01105,NaN,NaN,0.00005,7.67730,7.67730,0.00000,64.38429730,104.46590537,81.60866,81.60866,NaN,NaN,111.52862,NaN,8.862312,NaN,NaN,7.67730,10.613670,14.271429,11.497364,0.478496
H,-1.117206,10.267921,1.349404,71,7.76214,0.00000,7.76214,-0.58844925,-0.00119033,-0.02907,NaN,-0.02907,NaN,NaN,0.00409,7.76214,7.76214,0.00000,66.26638058,110.89651242,88.60731,88.60731,NaN,NaN,142.45892,NaN,10.324115,NaN,NaN,7.76214,10.556677,14.074427,11.529676,0.591041
H,-3.313514,9.548064,-1.109373,72,7.90855,0.00000,7.90855,-0.33564253,-0.00047501,-0.01495,NaN,-0.01495,NaN,NaN,0.00085,7.90855,7.90855,0.00000,64.38429730,106.05252189,84.88607,84.88607,NaN,NaN,119.50293,NaN,9.453796,NaN,NaN,7.90855,10.554855,14.428752,11.548093,0.637382
H,0.368291,-7.149269,-1.308705,73,12.29579,0.00000,12.29579,-0.43768342,-0.00089062,-0.08568,NaN,-0.08568,NaN,NaN,0.00997,12.29579,12.29579,0.00000,18.47486268,90.88312773,52.77832,52.77832,NaN,NaN,138.69574,NaN,9.563390,NaN,NaN,12.29579,8.947973,14.633314,11.011905,0.863583
H,1.891045,-10.025167,-2.121582,74,8.01711,0.00000,8.01711,-0.06740834,-0.00106500,-0.03036,NaN,-0.03036,NaN,NaN,0.00046,8.01711,8.01711,0.00000,44.27769507,88.86939690,65.76067,65.76067,NaN,NaN,138.47356,NaN,10.035916,NaN,NaN,8.01711,10.289229,14.193497,11.246244,0.585809
H,1.92208,-8.929946,1.060594,75,8.22669,0.00000,8.22669,-0.93194562,-0.00431934,-0.03371,NaN,-0.03371,NaN,NaN,0.00586,8.22669,8.22669,0.00000,34.09161296,86.77910145,62.95440,62.95440,NaN,NaN,167.10432,NaN,11.117972,NaN,NaN,8.22669,10.252411,13.964119,11.222986,0.600656
H,3.150642,-5.096291,-4.948223,76,8.52915,0.00000,8.52915,-0.34802889,-0.00099377,-0.02671,NaN,-0.02671,NaN,NaN,0.00118,8.52915,8.52915,0.00000,29.87116636,103.78391066,64.60524,64.60524,NaN,NaN,134.49190,NaN,8.759495,NaN,NaN,8.52915,10.467569,15.462990,11.427265,0.593665
H,6.499828,-5.326159,-4.714158,77,8.31482,0.00000,8.31482,-1.13963332,-0.00062933,-0.03971,NaN,-0.03971,NaN,NaN,0.01040,8.31482,8.31482,0.00000,57.28425542,103.64373604,79.54174,79.54174,NaN,NaN,160.40151,NaN,10.868000,NaN,NaN,8.31482,10.404373,13.958744,11.389492,0.614355
H,4.667221,-8.050925,-5.41042,78,7.85219,0.00000,7.85219,-0.07344213,-0.00100737,-0.03212,NaN,-0.03212,NaN,NaN,0.00055,7.85219,7.85219,0.00000,52.66013174,94.30824260,71.67942,71.67942,NaN,NaN,114.64001,NaN,9.060818,NaN,NaN,7.85219,10.431685,14.193497,11.348461,0.526078
H,6.555037,-9.64074,0.992288,79,7.60572,0.00000,7.60572,-0.26571574,-0.00105487,-0.01249,NaN,-0.01249,NaN,NaN,0.00052,7.60572,7.60572,0.00000,59.08282127,103.55648817,81.46654,81.46654,NaN,NaN,150.05780,NaN,10.736578,NaN,NaN,7.60572,10.534488,14.589574,11.497661,0.591655
H,6.426943,-10.482819,-2.238564,80,7.74749,0.00000,7.74749,-0.02334521,-0.00044195,-0.01178,NaN,-0.01178,NaN,NaN,0.00004,7.74749,7.74749,0.00000,59.08282127,97.82944449,75.25301,75.25301,NaN,NaN,102.66552,NaN,8.468223,NaN,NaN,7.74749,10.574488,14.193497,11.472121,0.491587
H,8.528591,-8.060935,-1.245985,81,8.01430,0.00000,8.01430,-0.61188433,-0.00118665,-0.03490,NaN,-0.03490,NaN,NaN,0.00592,8.01430,8.01430,0.00000,60.87809723,106.53261025,83.86429,83.86429,NaN,NaN,139.47987,NaN,10.119565,NaN,NaN,8.01430,10.520151,13.915351,11.500909,0.598756
